4v4w_A,7zuw_6,1.76
4v4w_A,5yyn_B,1.87
4v4w_A,7o5b_U,2.07
4v4w_A,6olz_B,1.76
4v4w_A,6t7t_6,1.61
4v4w_A,5wwr_C,1.69
4v4w_A,5lzy_2,1.74
4v4w_A,6tb3_n,1.69
4v4w_A,2du6_D,2.09
4v4w_A,5j4d_I,1.78
4v4w_A,8p2f_D,1.55
4v4w_A,7ls1_n,2.22
4v4w_A,7zs5_2,1.83
4v4w_A,4v7d_B
4v4w_A,5mre_b,2.43
4v4w_A,7ls2_n,1.76
4v4w_A,3b0v_A,1.66
4v4w_A,6oli_u,1.70
4v4w_A,3jcn_v,1.84
4v4w_A,5lzs_2,1.70
4v4w_A,6y0g_B,1.93
4v4w_A,2der_C,1.80
4v4w_A,6zp4_1,1.75
4v4w_A,7r81_t,1.70
4v4w_A,3eph_F,1.58
4v4w_A,5mrc_b,2.45
4v4w_A,2deu_C,2.25
4v4w_A,6o9k_y,2.01
7oiz_V,5d8b_B,1.88
7oiz_V,3j0q_W,1.56
7oiz_V,8b2l_i,1.75
7oiz_V,8xsz_C,1.99
7oiz_V,6ahu_T,2.24
7oiz_V,6t83_6,1.20
7oiz_V,3epj_E,1.64
7oiz_V,7zrs_6,2.17
7oiz_V,8bsj_u,2.06
7oiz_V,4yvi_C,2.19
7oiz_V,6h4n_w,1.40
7oiz_V,6zu9_1,2.39
7oiz_V,5w4k_1,2.27
7oiz_V,5wwt_C,1.68
7oiz_V,3epk_E,1.66
7oiz_V,6w6l_u,2.22
7oiz_V,7n31_D,1.93
7oiz_V,3qsy_D,2.60
7oiz_V,4ujc_A,1.29
7oiz_V,7p3k_V,0.00
7oiz_V,3j0o_W,1.81
7oiz_V,2du4_C,1.83
7oiz_V,2dxi_C,2.30
7oiz_V,7n2c_D,1.88
7oiz_V,3epk_F,1.68
7oiz_V,6hd7_A,2.00
7oiz_V,5AJ0_B,1.25
7oiz_V,3epl_E,1.57
7oiz_V,5lmq_Z,2.13
7oiz_V,6o8w_u,2.14
7oiz_V,3jcd_8,0.97
7oiz_V,5wws_C,1.70
7oiz_V,2cv0_C,2.29
7oiz_V,7zpq_6,1.24
7oiz_V,8btr_u,1.76
7oiz_V,4v5m_V,1.56
7oiz_V,3j7a_7,1.98
7oiz_V,4yvj_C,2.35
7oiz_V,2du3_D,1.97
7oiz_V,7n30_P,1.76
7oiz_V,7cpu_S,1.97
7oiz_V,7oj0_V,0.46
7oiz_V,7zw0_s,1.90
7oiz_V,6k0b_U,1.86
7oiz_V,8fvy_g,2.23
7oiz_V,2d6f_E,2.05
7oiz_V,6zme_C,2.04
7oiz_V,2det_C,2.04
7oiz_V,3j92_2,1.06
7oiz_V,5mrf_b,2.47
7oiz_V,7b7d_S,1.12
7oiz_V,3jce_6,1.83
7oiz_V,6snt_6,1.15
7oiz_V,4v9q_B,1.80
7oiz_V,8qfs_B,1.94
7oiz_V,1zo3_A,1.84
7oiz_V,5k0y_N,2.32
7oiz_V,4ujd_B,1.29
7oiz_V,5j4d_D,2.23
7oiz_V,8k82_C,1.11
7oiz_V,6b4v_H,2.46
7oiz_V,4yvk_C,2.35
7oiz_V,6boh_D,2.32
7oiz_V,6frk_2,1.18
7oiz_V,8p2h_D,1.92
7oiz_V,2du5_D,1.96
7oiz_V,3jcj_v,2.33
7oiz_V,4v4v_A,1.85
7oiz_V,6zm7_C,1.94
7oiz_V,3j0l_V,1.08
7oiz_V,6o7k_v,2.25
7oiz_V,1wz2_C,1.96
7oiz_V,8btd_u,1.81
7oiz_V,7zuw_6,1.30
7oiz_V,5yyn_B,1.69
7oiz_V,7o5b_U,1.38
7oiz_V,6olz_B,1.30
7oiz_V,6t7t_6,1.12
7oiz_V,5wwr_C,1.73
7oiz_V,5lzy_2,1.40
7oiz_V,6tb3_n,1.13
7oiz_V,2du6_D,1.91
7oiz_V,5j4d_I,2.33
7oiz_V,8p2f_D,1.90
7oiz_V,7ls1_n,2.23
7oiz_V,7zs5_2,1.46
7oiz_V,4v7d_B
7oiz_V,5mre_b,2.50
7oiz_V,7ls2_n,2.19
7oiz_V,3b0v_A,1.99
7oiz_V,6oli_u,2.35
7oiz_V,3jcn_v,2.35
7oiz_V,5lzs_2,1.13
7oiz_V,6y0g_B,1.27
7oiz_V,2der_C,1.68
7oiz_V,6zp4_1,2.23
7oiz_V,7r81_t,1.48
7oiz_V,3eph_F,1.72
7oiz_V,5mrc_b,2.45
7oiz_V,2deu_C,1.96
7oiz_V,6o9k_y,2.40
5d8b_B,3j0q_W,1.66
5d8b_B,8b2l_i,1.48
5d8b_B,8xsz_C,1.59
5d8b_B,6ahu_T,1.83
5d8b_B,6t83_6,1.92
5d8b_B,3epj_E,2.00
5d8b_B,7zrs_6,1.73
5d8b_B,8bsj_u,1.76
5d8b_B,4yvi_C,2.30
5d8b_B,6h4n_w,1.87
5d8b_B,6zu9_1,2.49
5d8b_B,5w4k_1,1.70
5d8b_B,5wwt_C,2.06
5d8b_B,3epk_E,1.88
5d8b_B,6w6l_u,1.88
5d8b_B,7n31_D,1.91
5d8b_B,3qsy_D,2.36
5d8b_B,4ujc_A,2.24
5d8b_B,7p3k_V,1.91
5d8b_B,3j0o_W,1.86
5d8b_B,2du4_C,2.13
5d8b_B,2dxi_C,2.10
5d8b_B,7n2c_D,1.57
5d8b_B,3epk_F,2.31
5d8b_B,6hd7_A,2.03
5d8b_B,5AJ0_B,1.92
5d8b_B,3epl_E,1.90
5d8b_B,5lmq_Z,1.62
5d8b_B,6o8w_u,1.78
5d8b_B,3jcd_8,2.07
5d8b_B,5wws_C,2.07
5d8b_B,2cv0_C,2.09
5d8b_B,7zpq_6,1.90
5d8b_B,8btr_u,1.77
5d8b_B,4v5m_V,1.66
5d8b_B,3j7a_7,1.73
5d8b_B,4yvj_C,2.42
5d8b_B,2du3_D,2.23
5d8b_B,7n30_P,1.75
5d8b_B,7cpu_S,1.96
5d8b_B,7oj0_V,1.99
5d8b_B,7zw0_s,1.55
5d8b_B,6k0b_U,1.67
5d8b_B,8fvy_g,1.82
5d8b_B,2d6f_E,2.00
5d8b_B,6zme_C,1.56
5d8b_B,2det_C,2.46
5d8b_B,3j92_2,2.03
5d8b_B,5mrf_b,2.29
5d8b_B,7b7d_S,2.02
5d8b_B,3jce_6,1.84
5d8b_B,6snt_6,1.91
5d8b_B,4v9q_B,0.87
5d8b_B,8qfs_B,2.04
5d8b_B,1zo3_A,1.85
5d8b_B,5k0y_N,2.03
5d8b_B,4ujd_B,2.24
5d8b_B,5j4d_D,1.05
5d8b_B,8k82_C,1.81
5d8b_B,6b4v_H,1.45
5d8b_B,4yvk_C,2.23
5d8b_B,6boh_D,1.36
5d8b_B,6frk_2,1.90
5d8b_B,8p2h_D,1.53
5d8b_B,2du5_D,2.28
5d8b_B,3jcj_v,2.12
5d8b_B,4v4v_A,1.88
5d8b_B,6zm7_C,1.55
5d8b_B,3j0l_V,2.06
5d8b_B,6o7k_v,2.13
5d8b_B,1wz2_C,2.08
5d8b_B,8btd_u,1.87
5d8b_B,7zuw_6,2.04
5d8b_B,5yyn_B,1.82
5d8b_B,7o5b_U,2.30
5d8b_B,6olz_B,1.87
5d8b_B,6t7t_6,1.91
5d8b_B,5wwr_C,2.04
5d8b_B,5lzy_2,1.82
5d8b_B,6tb3_n,1.90
5d8b_B,2du6_D,2.31
5d8b_B,5j4d_I,1.07
5d8b_B,8p2f_D,1.52
5d8b_B,7ls1_n,1.87
5d8b_B,7zs5_2,1.87
5d8b_B,4v7d_B
5d8b_B,5mre_b,2.39
5d8b_B,7ls2_n,1.67
5d8b_B,3b0v_A,2.06
5d8b_B,6oli_u,1.81
5d8b_B,3jcn_v,2.14
5d8b_B,5lzs_2,1.92
5d8b_B,6y0g_B,1.89
5d8b_B,2der_C,2.12
5d8b_B,6zp4_1,1.89
5d8b_B,7r81_t,1.72
5d8b_B,3eph_F,2.01
5d8b_B,5mrc_b,2.22
5d8b_B,2deu_C,2.48
5d8b_B,6o9k_y,2.18
3j0q_W,8b2l_i,1.63
3j0q_W,8xsz_C,1.55
3j0q_W,6ahu_T,1.60
3j0q_W,6t83_6,1.83
3j0q_W,3epj_E,1.99
3j0q_W,7zrs_6,1.95
3j0q_W,8bsj_u,1.92
3j0q_W,4yvi_C,2.37
3j0q_W,6h4n_w,1.64
3j0q_W,6zu9_1,2.74
3j0q_W,5w4k_1,1.94
3j0q_W,5wwt_C,2.11
3j0q_W,3epk_E,2.11
3j0q_W,6w6l_u,1.78
3j0q_W,7n31_D,2.16
3j0q_W,3qsy_D,2.53
3j0q_W,4ujc_A,1.82
3j0q_W,7p3k_V,1.83
3j0q_W,3j0o_W,1.90
3j0q_W,2du4_C,2.04
3j0q_W,2dxi_C,2.41
3j0q_W,7n2c_D,1.90
3j0q_W,3epk_F,1.79
3j0q_W,6hd7_A,2.09
3j0q_W,5AJ0_B,1.77
3j0q_W,3epl_E,1.88
3j0q_W,5lmq_Z,1.91
3j0q_W,6o8w_u,1.91
3j0q_W,3jcd_8,1.61
3j0q_W,5wws_C,1.94
3j0q_W,2cv0_C,2.33
3j0q_W,7zpq_6,1.80
3j0q_W,8btr_u,1.50
3j0q_W,4v5m_V,0.00
3j0q_W,3j7a_7,1.74
3j0q_W,4yvj_C,2.26
3j0q_W,2du3_D,2.00
3j0q_W,7n30_P,1.78
3j0q_W,7cpu_S,1.72
3j0q_W,7oj0_V,1.40
3j0q_W,7zw0_s,1.82
3j0q_W,6k0b_U,1.67
3j0q_W,8fvy_g,1.85
3j0q_W,2d6f_E,1.97
3j0q_W,6zme_C,1.83
3j0q_W,2det_C,2.29
3j0q_W,3j92_2,1.58
3j0q_W,5mrf_b,2.53
3j0q_W,7b7d_S,1.99
3j0q_W,3jce_6,2.18
3j0q_W,6snt_6,1.73
3j0q_W,4v9q_B,1.66
3j0q_W,8qfs_B,1.43
3j0q_W,1zo3_A,1.88
3j0q_W,5k0y_N,2.25
3j0q_W,4ujd_B,1.82
3j0q_W,5j4d_D,1.58
3j0q_W,8k82_C,1.86
3j0q_W,6b4v_H,1.86
3j0q_W,4yvk_C,2.26
3j0q_W,6boh_D,1.80
3j0q_W,6frk_2,1.73
3j0q_W,8p2h_D,1.68
3j0q_W,2du5_D,2.10
3j0q_W,3jcj_v,2.04
3j0q_W,4v4v_A,1.83
3j0q_W,6zm7_C,1.99
3j0q_W,3j0l_V,1.80
3j0q_W,6o7k_v,2.25
3j0q_W,1wz2_C,1.74
3j0q_W,8btd_u,1.65
3j0q_W,7zuw_6,2.12
3j0q_W,5yyn_B,1.67
3j0q_W,7o5b_U,2.15
3j0q_W,6olz_B,1.76
3j0q_W,6t7t_6,1.71
3j0q_W,5wwr_C,2.10
3j0q_W,5lzy_2,1.89
3j0q_W,6tb3_n,1.75
3j0q_W,2du6_D,2.18
3j0q_W,5j4d_I,1.59
3j0q_W,8p2f_D,1.78
3j0q_W,7ls1_n,2.06
3j0q_W,7zs5_2,1.94
3j0q_W,4v7d_B
3j0q_W,5mre_b,2.56
3j0q_W,7ls2_n,1.89
3j0q_W,3b0v_A,2.41
3j0q_W,6oli_u,1.78
3j0q_W,3jcn_v,2.04
3j0q_W,5lzs_2,1.80
3j0q_W,6y0g_B,1.77
3j0q_W,2der_C,1.86
3j0q_W,6zp4_1,2.11
3j0q_W,7r81_t,1.75
3j0q_W,3eph_F,1.87
3j0q_W,5mrc_b,2.52
3j0q_W,2deu_C,2.21
3j0q_W,6o9k_y,2.30
8b2l_i,8xsz_C,1.28
8b2l_i,6ahu_T,1.58
8b2l_i,6t83_6,1.87
8b2l_i,3epj_E,1.86
8b2l_i,7zrs_6,1.80
8b2l_i,8bsj_u,1.63
8b2l_i,4yvi_C,2.32
8b2l_i,6h4n_w,1.62
8b2l_i,6zu9_1,1.85
8b2l_i,5w4k_1,1.78
8b2l_i,5wwt_C,1.83
8b2l_i,3epk_E,1.87
8b2l_i,6w6l_u,1.34
8b2l_i,7n31_D,1.92
8b2l_i,3qsy_D,2.44
8b2l_i,4ujc_A,1.85
8b2l_i,7p3k_V,1.83
8b2l_i,3j0o_W,1.69
8b2l_i,2du4_C,1.81
8b2l_i,2dxi_C,2.19
8b2l_i,7n2c_D,1.41
8b2l_i,3epk_F,1.74
8b2l_i,6hd7_A,2.06
8b2l_i,5AJ0_B,1.88
8b2l_i,3epl_E,1.71
8b2l_i,5lmq_Z,1.87
8b2l_i,6o8w_u,1.62
8b2l_i,3jcd_8,1.91
8b2l_i,5wws_C,1.84
8b2l_i,2cv0_C,2.16
8b2l_i,7zpq_6,1.89
8b2l_i,8btr_u,1.44
8b2l_i,4v5m_V,1.63
8b2l_i,3j7a_7,1.48
8b2l_i,4yvj_C,2.26
8b2l_i,2du3_D,1.89
8b2l_i,7n30_P,1.78
8b2l_i,7cpu_S,1.53
8b2l_i,7oj0_V,1.90
8b2l_i,7zw0_s,1.28
8b2l_i,6k0b_U,1.88
8b2l_i,8fvy_g,1.50
8b2l_i,2d6f_E,2.05
8b2l_i,6zme_C,1.65
8b2l_i,2det_C,1.95
8b2l_i,3j92_2,2.14
8b2l_i,5mrf_b,2.29
8b2l_i,7b7d_S,1.97
8b2l_i,3jce_6,1.95
8b2l_i,6snt_6,1.90
8b2l_i,4v9q_B,1.50
8b2l_i,8qfs_B,1.68
8b2l_i,1zo3_A,1.38
8b2l_i,5k0y_N,1.67
8b2l_i,4ujd_B,1.85
8b2l_i,5j4d_D,1.37
8b2l_i,8k82_C,1.78
8b2l_i,6b4v_H,1.53
8b2l_i,4yvk_C,2.25
8b2l_i,6boh_D,1.62
8b2l_i,6frk_2,1.85
8b2l_i,8p2h_D,1.52
8b2l_i,2du5_D,1.97
8b2l_i,3jcj_v,2.02
8b2l_i,4v4v_A,1.36
8b2l_i,6zm7_C,1.63
8b2l_i,3j0l_V,1.91
8b2l_i,6o7k_v,1.88
8b2l_i,1wz2_C,2.04
8b2l_i,8btd_u,1.60
8b2l_i,7zuw_6,1.95
8b2l_i,5yyn_B,1.81
8b2l_i,7o5b_U,2.46
8b2l_i,6olz_B,1.92
8b2l_i,6t7t_6,1.93
8b2l_i,5wwr_C,1.86
8b2l_i,5lzy_2,2.02
8b2l_i,6tb3_n,1.80
8b2l_i,2du6_D,1.98
8b2l_i,5j4d_I,1.23
8b2l_i,8p2f_D,1.52
8b2l_i,7ls1_n,1.98
8b2l_i,7zs5_2,1.73
8b2l_i,4v7d_B
8b2l_i,5mre_b,2.27
8b2l_i,7ls2_n,1.57
8b2l_i,3b0v_A,1.72
8b2l_i,6oli_u,1.24
8b2l_i,3jcn_v,2.04
8b2l_i,5lzs_2,1.90
8b2l_i,6y0g_B,1.89
8b2l_i,2der_C,1.46
8b2l_i,6zp4_1,1.74
8b2l_i,7r81_t,1.94
8b2l_i,3eph_F,1.84
8b2l_i,5mrc_b,2.22
8b2l_i,2deu_C,1.76
8b2l_i,6o9k_y,2.02
8xsz_C,6ahu_T,1.70
8xsz_C,6t83_6,1.98
8xsz_C,3epj_E,1.89
8xsz_C,7zrs_6,1.86
8xsz_C,8bsj_u,1.67
8xsz_C,4yvi_C,2.31
8xsz_C,6h4n_w,1.88
8xsz_C,6zu9_1,2.16
8xsz_C,5w4k_1,1.69
8xsz_C,5wwt_C,2.07
8xsz_C,3epk_E,1.96
8xsz_C,6w6l_u,1.58
8xsz_C,7n31_D,1.66
8xsz_C,3qsy_D,2.56
8xsz_C,4ujc_A,2.01
8xsz_C,7p3k_V,1.98
8xsz_C,3j0o_W,1.75
8xsz_C,2du4_C,2.04
8xsz_C,2dxi_C,2.22
8xsz_C,7n2c_D,1.52
8xsz_C,3epk_F,1.79
8xsz_C,6hd7_A,2.07
8xsz_C,5AJ0_B,1.91
8xsz_C,3epl_E,1.92
8xsz_C,5lmq_Z,2.67
8xsz_C,6o8w_u,1.67
8xsz_C,3jcd_8,1.91
8xsz_C,5wws_C,2.08
8xsz_C,2cv0_C,2.23
8xsz_C,7zpq_6,1.86
8xsz_C,8btr_u,1.09
8xsz_C,4v5m_V,1.55
8xsz_C,3j7a_7,1.75
8xsz_C,4yvj_C,2.29
8xsz_C,2du3_D,2.23
8xsz_C,7n30_P,2.02
8xsz_C,7cpu_S,1.16
8xsz_C,7oj0_V,1.98
8xsz_C,7zw0_s,1.55
8xsz_C,6k0b_U,1.75
8xsz_C,8fvy_g,1.66
8xsz_C,2d6f_E,1.99
8xsz_C,6zme_C,1.56
8xsz_C,2det_C,2.22
8xsz_C,3j92_2,1.97
8xsz_C,5mrf_b,2.38
8xsz_C,7b7d_S,2.00
8xsz_C,3jce_6,2.37
8xsz_C,6snt_6,1.87
8xsz_C,4v9q_B,1.70
8xsz_C,8qfs_B,1.47
8xsz_C,1zo3_A,1.80
8xsz_C,5k0y_N,2.16
8xsz_C,4ujd_B,2.01
8xsz_C,5j4d_D,1.67
8xsz_C,8k82_C,2.17
8xsz_C,6b4v_H,2.07
8xsz_C,4yvk_C,2.29
8xsz_C,6boh_D,2.04
8xsz_C,6frk_2,2.07
8xsz_C,8p2h_D,1.67
8xsz_C,2du5_D,2.16
8xsz_C,3jcj_v,2.14
8xsz_C,4v4v_A,1.71
8xsz_C,6zm7_C,1.53
8xsz_C,3j0l_V,1.99
8xsz_C,6o7k_v,2.28
8xsz_C,1wz2_C,2.17
8xsz_C,8btd_u,1.25
8xsz_C,7zuw_6,2.01
8xsz_C,5yyn_B,1.79
8xsz_C,7o5b_U,2.38
8xsz_C,6olz_B,1.78
8xsz_C,6t7t_6,1.77
8xsz_C,5wwr_C,2.10
8xsz_C,5lzy_2,1.88
8xsz_C,6tb3_n,2.19
8xsz_C,2du6_D,2.22
8xsz_C,5j4d_I,1.66
8xsz_C,8p2f_D,1.58
8xsz_C,7ls1_n,1.79
8xsz_C,7zs5_2,2.02
8xsz_C,4v7d_B
8xsz_C,5mre_b,2.43
8xsz_C,7ls2_n,1.68
8xsz_C,3b0v_A,2.24
8xsz_C,6oli_u,1.59
8xsz_C,3jcn_v,2.00
8xsz_C,5lzs_2,1.88
8xsz_C,6y0g_B,1.88
8xsz_C,2der_C,1.94
8xsz_C,6zp4_1,1.85
8xsz_C,7r81_t,1.96
8xsz_C,3eph_F,1.77
8xsz_C,5mrc_b,2.33
8xsz_C,2deu_C,2.15
8xsz_C,6o9k_y,2.17
6ahu_T,6t83_6,2.04
6ahu_T,3epj_E,1.95
6ahu_T,7zrs_6,1.90
6ahu_T,8bsj_u,1.92
6ahu_T,4yvi_C,2.23
6ahu_T,6h4n_w,1.97
6ahu_T,6zu9_1,2.63
6ahu_T,5w4k_1,1.64
6ahu_T,5wwt_C,1.78
6ahu_T,3epk_E,1.88
6ahu_T,6w6l_u,1.89
6ahu_T,7n31_D,1.98
6ahu_T,3qsy_D,2.57
6ahu_T,4ujc_A,2.00
6ahu_T,7p3k_V,2.23
6ahu_T,3j0o_W,1.74
6ahu_T,2du4_C,1.86
6ahu_T,2dxi_C,2.30
6ahu_T,7n2c_D,1.62
6ahu_T,3epk_F,1.50
6ahu_T,6hd7_A,1.85
6ahu_T,5AJ0_B,2.01
6ahu_T,3epl_E,1.81
6ahu_T,5lmq_Z,2.13
6ahu_T,6o8w_u,1.91
6ahu_T,3jcd_8,2.14
6ahu_T,5wws_C,1.72
6ahu_T,2cv0_C,2.32
6ahu_T,7zpq_6,2.13
6ahu_T,8btr_u,1.58
6ahu_T,4v5m_V,1.60
6ahu_T,3j7a_7,1.70
6ahu_T,4yvj_C,2.34
6ahu_T,2du3_D,1.79
6ahu_T,7n30_P,1.87
6ahu_T,7cpu_S,1.82
6ahu_T,7oj0_V,2.31
6ahu_T,7zw0_s,1.81
6ahu_T,6k0b_U,1.24
6ahu_T,8fvy_g,1.90
6ahu_T,2d6f_E,1.85
6ahu_T,6zme_C,2.02
6ahu_T,2det_C,2.01
6ahu_T,3j92_2,2.39
6ahu_T,5mrf_b,2.42
6ahu_T,7b7d_S,2.20
6ahu_T,3jce_6,2.21
6ahu_T,6snt_6,2.07
6ahu_T,4v9q_B,1.77
6ahu_T,8qfs_B,1.52
6ahu_T,1zo3_A,1.51
6ahu_T,5k0y_N,1.91
6ahu_T,4ujd_B,2.00
6ahu_T,5j4d_D,1.65
6ahu_T,8k82_C,2.05
6ahu_T,6b4v_H,1.77
6ahu_T,4yvk_C,2.34
6ahu_T,6boh_D,1.93
6ahu_T,6frk_2,1.88
6ahu_T,8p2h_D,1.96
6ahu_T,2du5_D,2.02
6ahu_T,3jcj_v,1.91
6ahu_T,4v4v_A,1.49
6ahu_T,6zm7_C,1.93
6ahu_T,3j0l_V,2.00
6ahu_T,6o7k_v,1.90
6ahu_T,1wz2_C,1.79
6ahu_T,8btd_u,2.08
6ahu_T,7zuw_6,2.05
6ahu_T,5yyn_B,1.95
6ahu_T,7o5b_U,2.24
6ahu_T,6olz_B,1.90
6ahu_T,6t7t_6,1.97
6ahu_T,5wwr_C,1.72
6ahu_T,5lzy_2,2.00
6ahu_T,6tb3_n,2.07
6ahu_T,2du6_D,1.89
6ahu_T,5j4d_I,1.67
6ahu_T,8p2f_D,1.74
6ahu_T,7ls1_n,2.08
6ahu_T,7zs5_2,2.11
6ahu_T,4v7d_B
6ahu_T,5mre_b,2.44
6ahu_T,7ls2_n,1.80
6ahu_T,3b0v_A,1.97
6ahu_T,6oli_u,1.75
6ahu_T,3jcn_v,1.91
6ahu_T,5lzs_2,2.04
6ahu_T,6y0g_B,2.19
6ahu_T,2der_C,1.86
6ahu_T,6zp4_1,1.68
6ahu_T,7r81_t,2.00
6ahu_T,3eph_F,1.57
6ahu_T,5mrc_b,2.34
6ahu_T,2deu_C,1.97
6ahu_T,6o9k_y,2.00
6t83_6,3epj_E,1.71
6t83_6,7zrs_6,2.00
6t83_6,8bsj_u,2.03
6t83_6,4yvi_C,2.11
6t83_6,6h4n_w,1.36
6t83_6,6zu9_1,2.28
6t83_6,5w4k_1,1.88
6t83_6,5wwt_C,1.55
6t83_6,3epk_E,1.73
6t83_6,6w6l_u,2.38
6t83_6,7n31_D,1.74
6t83_6,3qsy_D,2.40
6t83_6,4ujc_A,1.87
6t83_6,7p3k_V,1.22
6t83_6,3j0o_W,1.84
6t83_6,2du4_C,1.76
6t83_6,2dxi_C,2.42
6t83_6,7n2c_D,1.68
6t83_6,3epk_F,1.61
6t83_6,6hd7_A,2.27
6t83_6,5AJ0_B,1.06
6t83_6,3epl_E,1.68
6t83_6,5lmq_Z,2.06
6t83_6,6o8w_u,2.07
6t83_6,3jcd_8,1.43
6t83_6,5wws_C,1.59
6t83_6,2cv0_C,2.38
6t83_6,7zpq_6,0.89
6t83_6,8btr_u,2.05
6t83_6,4v5m_V,1.83
6t83_6,3j7a_7,1.89
6t83_6,4yvj_C,2.22
6t83_6,2du3_D,1.80
6t83_6,7n30_P,1.86
6t83_6,7cpu_S,1.95
6t83_6,7oj0_V,1.31
6t83_6,7zw0_s,1.86
6t83_6,6k0b_U,1.87
6t83_6,8fvy_g,2.08
6t83_6,2d6f_E,2.08
6t83_6,6zme_C,2.03
6t83_6,2det_C,1.91
6t83_6,3j92_2,1.29
6t83_6,5mrf_b,2.16
6t83_6,7b7d_S,1.14
6t83_6,3jce_6,2.10
6t83_6,6snt_6,0.62
6t83_6,4v9q_B,1.86
6t83_6,8qfs_B,1.70
6t83_6,1zo3_A,1.62
6t83_6,5k0y_N,2.09
6t83_6,4ujd_B,1.87
6t83_6,5j4d_D,2.19
6t83_6,8k82_C,0.94
6t83_6,6b4v_H,2.08
6t83_6,4yvk_C,2.16
6t83_6,6boh_D,2.07
6t83_6,6frk_2,1.06
6t83_6,8p2h_D,2.06
6t83_6,2du5_D,1.92
6t83_6,3jcj_v,2.31
6t83_6,4v4v_A,1.59
6t83_6,6zm7_C,1.99
6t83_6,3j0l_V,1.40
6t83_6,6o7k_v,1.98
6t83_6,1wz2_C,2.07
6t83_6,8btd_u,2.11
6t83_6,7zuw_6,0.84
6t83_6,5yyn_B,1.69
6t83_6,7o5b_U,1.45
6t83_6,6olz_B,1.08
6t83_6,6t7t_6,0.70
6t83_6,5wwr_C,1.55
6t83_6,5lzy_2,1.39
6t83_6,6tb3_n,0.92
6t83_6,2du6_D,2.06
6t83_6,5j4d_I,2.13
6t83_6,8p2f_D,1.80
6t83_6,7ls1_n,2.25
6t83_6,7zs5_2,1.17
6t83_6,4v7d_B
6t83_6,5mre_b,2.14
6t83_6,7ls2_n,2.01
6t83_6,3b0v_A,1.81
6t83_6,6oli_u,2.22
6t83_6,3jcn_v,2.32
6t83_6,5lzs_2,0.94
6t83_6,6y0g_B,1.33
6t83_6,2der_C,1.41
6t83_6,6zp4_1,2.07
6t83_6,7r81_t,1.42
6t83_6,3eph_F,1.69
6t83_6,5mrc_b,2.25
6t83_6,2deu_C,1.92
6t83_6,6o9k_y,2.26
3epj_E,7zrs_6,2.10
3epj_E,8bsj_u,2.33
3epj_E,4yvi_C,2.43
3epj_E,6h4n_w,1.54
3epj_E,6zu9_1,1.90
3epj_E,5w4k_1,1.75
3epj_E,5wwt_C,1.21
3epj_E,3epk_E,0.37
3epj_E,6w6l_u,1.94
3epj_E,7n31_D,1.96
3epj_E,3qsy_D,2.22
3epj_E,4ujc_A,1.92
3epj_E,7p3k_V,1.65
3epj_E,3j0o_W,1.35
3epj_E,2du4_C,2.27
3epj_E,2dxi_C,1.96
3epj_E,7n2c_D,1.81
3epj_E,3epk_F,1.88
3epj_E,6hd7_A,2.10
3epj_E,5AJ0_B,1.65
3epj_E,3epl_E,0.73
3epj_E,5lmq_Z,1.89
3epj_E,6o8w_u,1.99
3epj_E,3jcd_8,1.73
3epj_E,5wws_C,1.20
3epj_E,2cv0_C,1.98
3epj_E,7zpq_6,1.61
3epj_E,8btr_u,2.11
3epj_E,4v5m_V,1.99
3epj_E,3j7a_7,2.12
3epj_E,4yvj_C,2.10
3epj_E,2du3_D,2.10
3epj_E,7n30_P,1.48
3epj_E,7cpu_S,2.09
3epj_E,7oj0_V,1.63
3epj_E,7zw0_s,1.72
3epj_E,6k0b_U,1.77
3epj_E,8fvy_g,2.18
3epj_E,2d6f_E,2.11
3epj_E,6zme_C,2.12
3epj_E,2det_C,2.28
3epj_E,3j92_2,1.75
3epj_E,5mrf_b,2.26
3epj_E,7b7d_S,1.67
3epj_E,3jce_6,2.06
3epj_E,6snt_6,1.61
3epj_E,4v9q_B,1.78
3epj_E,8qfs_B,1.93
3epj_E,1zo3_A,1.73
3epj_E,5k0y_N,2.13
3epj_E,4ujd_B,1.92
3epj_E,5j4d_D,1.71
3epj_E,8k82_C,2.08
3epj_E,6b4v_H,1.72
3epj_E,4yvk_C,2.11
3epj_E,6boh_D,2.00
3epj_E,6frk_2,1.62
3epj_E,8p2h_D,2.13
3epj_E,2du5_D,2.13
3epj_E,3jcj_v,1.92
3epj_E,4v4v_A,1.73
3epj_E,6zm7_C,2.08
3epj_E,3j0l_V,1.76
3epj_E,6o7k_v,2.02
3epj_E,1wz2_C,1.69
3epj_E,8btd_u,2.09
3epj_E,7zuw_6,1.65
3epj_E,5yyn_B,1.84
3epj_E,7o5b_U,1.76
3epj_E,6olz_B,1.68
3epj_E,6t7t_6,1.64
3epj_E,5wwr_C,1.20
3epj_E,5lzy_2,1.89
3epj_E,6tb3_n,2.20
3epj_E,2du6_D,2.27
3epj_E,5j4d_I,1.70
3epj_E,8p2f_D,2.06
3epj_E,7ls1_n,2.17
3epj_E,7zs5_2,1.80
3epj_E,4v7d_B
3epj_E,5mre_b,2.43
3epj_E,7ls2_n,2.27
3epj_E,3b0v_A,1.78
3epj_E,6oli_u,1.86
3epj_E,3jcn_v,1.93
3epj_E,5lzs_2,1.66
3epj_E,6y0g_B,1.93
3epj_E,2der_C,1.76
3epj_E,6zp4_1,1.90
